Event Index,UTC Timestamp,UTC Date and Time,Local Timestamp,Local Timezone,Local Date and Time,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Room ID,Room Order,Task Name,Task Version,branch-ck1c,randomiser-8rl3,branch-tpdd,branch-qy9p,Spreadsheet,Current Spreadsheet,Trial Number,Display,Screen,Screen ID,Screen Counter,Response Type,Response,Onset Time,Clock Time,Reaction Time,Absolute Onset Time,Absolute Clock Time,Absolute Reaction Time,Correct,Response Onset,Response Duration,Proportion,Tag,Component Name,Object Name,Object Number,Object ID,Spreadsheet: display,Spreadsheet: number,Spreadsheet: img,Spreadsheet: type,Spreadsheet: answer,Spreadsheet: border,Spreadsheet: memory,Manipulation: Spreadsheet
33,1725038575991,30/08/2024 17:22:55,1725024175991,-4,30/08/2024 09:22:55,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,30,image,Screen 3,zz7hbh,1,response,6,1915.299999998504,1900,1915.299999998504,1915.299999998504,1900,1915.299999998504,1,1915.299999998504,0,0,,Keyboard Response,Image,1,object-1907,image,239,Lava 1.jpg,target,F,,filler,
34,1725038578191,30/08/2024 17:22:58,1725024178191,-4,30/08/2024 09:22:58,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,31,image,Screen 3,zz7hbh,1,response,2,2215.099999999249,2200,2215.099999999249,2215.099999999249,2200,2215.099999999249,1,2215.099999999249,0,0,,Keyboard Response,Image,1,object-1907,image,303,NegHighNonsoc_2.jpg,target,F,,filler,
35,1725038582981,30/08/2024 17:23:02,1725024182981,-4,30/08/2024 09:23:02,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,32,image,Screen 3,zz7hbh,1,response,5,4805.099999999249,4799.1999999999825,4805.099999999249,4805.099999999249,4799.1999999999825,4805.099999999249,1,4805.099999999249,0,0,,Keyboard Response,Image,1,object-1907,image,47,fdc9e62b6263dadd11d44260bb730622.jpg,target,F,,filler,
36,1725038585097,30/08/2024 17:23:05,1725024185097,-4,30/08/2024 09:23:05,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,33,image,Screen 3,zz7hbh,1,response,5,2121.8999999992666,2117.5,2121.8999999992666,2121.8999999992666,2117.5,2121.8999999992666,1,2121.8999999992666,0,0,,Keyboard Response,Image,1,object-1907,image,280,1eafbbd1f74c8a605ae44aaa0c029ff5.jpg,target,J,,target,
37,1725038588719,30/08/2024 17:23:08,1725024188719,-4,30/08/2024 09:23:08,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,34,image,Screen 3,zz7hbh,1,response,3,3626.5999999985215,3616.7000000000116,3626.5999999985215,3626.5999999985215,3616.7000000000116,3626.5999999985215,1,3626.5999999985215,0,0,,Keyboard Response,Image,1,object-1907,image,359,ffb4a2224773cc9402115b14ee95ee01.jpg,target,F,,filler,
38,1725038591633,30/08/2024 17:23:11,1725024191633,-4,30/08/2024 09:23:11,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,35,image,Screen 3,zz7hbh,1,response,2,2923.5,2915.899999999994,2923.5,2923.5,2915.899999999994,2923.5,1,2923.5,0,0,,Keyboard Response,Image,1,object-1907,image,344,3b801dce0def3b08832596e9d9c49581.jpg,target,J,,target,
39,1725038594826,30/08/2024 17:23:14,1725024194826,-4,30/08/2024 09:23:14,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,36,image,Screen 3,zz7hbh,1,response,4,3200.600000000006,3184,3200.600000000006,3200.600000000006,3184,3200.600000000006,1,3200.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,1591,c9b37e0251acb3852cfa984af9422718.jpg,target,J,,target,
40,1725038603867,30/08/2024 17:23:23,1725024203867,-4,30/08/2024 09:23:23,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,37,image,Screen 3,zz7hbh,1,response,5,9057.90000000075,9050.100000000006,9057.90000000075,9057.90000000075,9050.100000000006,9057.90000000075,1,9057.90000000075,0,0,,Keyboard Response,Image,1,object-1907,image,1831,4ac57136ce3cb26139934fb136585395.jpg,target,F,,filler,
41,1725038606339,30/08/2024 17:23:26,1725024206339,-4,30/08/2024 09:23:26,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,38,image,Screen 3,zz7hbh,1,response,2,2479.800000000745,2466.600000000006,2479.800000000745,2479.800000000745,2466.600000000006,2479.800000000745,1,2479.800000000745,0,0,,Keyboard Response,Image,1,object-1907,image,7,NegMidNonsoc_20.jpg,target,F,,filler,
42,1725038606353,30/08/2024 17:23:26,1725024206353,-4,30/08/2024 09:23:26,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,39,image,Screen 3,zz7hbh,1,response,3,26.700000000739237,16.699999999982538,26.700000000739237,26.700000000739237,16.699999999982538,26.700000000739237,1,26.700000000739237,0,0,,Keyboard Response,Image,1,object-1907,image,375,c71dcf7bdd9c98bf79ccbe7dda4e6a97.jpg,target,F,,filler,
43,1725038608743,30/08/2024 17:23:28,1725024208743,-4,30/08/2024 09:23:28,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,40,image,Screen 3,zz7hbh,1,response,1,2399.7999999977765,2383.4000000000233,2399.7999999977765,2399.7999999977765,2383.4000000000233,2399.7999999977765,1,2399.7999999977765,0,0,,Keyboard Response,Image,1,object-1907,image,1911,NegHighNonsoc_10.jpg,target,F,,filler,
44,1725038610165,30/08/2024 17:23:30,1725024210165,-4,30/08/2024 09:23:30,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,41,image,Screen 3,zz7hbh,1,response,1,1438.7999999999884,1433.0999999999767,1438.7999999999884,1438.7999999999884,1433.0999999999767,1438.7999999999884,1,1438.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,320,fe20fb1d85b9e167448d8579e2dc9afa.jpg,target,J,,target,
45,1725038614801,30/08/2024 17:23:34,1725024214801,-4,30/08/2024 09:23:34,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,42,image,Screen 3,zz7hbh,1,response,4,4641.0999999985215,4633.5,4641.0999999985215,4641.0999999985215,4633.5,4641.0999999985215,1,4641.0999999985215,0,0,,Keyboard Response,Image,1,object-1907,image,2231,Grass 6.jpg,target,F,,filler,
46,1725038618910,30/08/2024 17:23:38,1725024218910,-4,30/08/2024 09:23:38,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,43,image,Screen 3,zz7hbh,1,response,2,4116.899999999267,4100,4116.899999999267,4116.899999999267,4100,4116.899999999267,1,4116.899999999267,0,0,,Keyboard Response,Image,1,object-1907,image,63,fed68ff713db60eac84b65889ac38028.jpg,target,J,,target,
47,1725038622596,30/08/2024 17:23:42,1725024222596,-4,30/08/2024 09:23:42,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,44,image,Screen 3,zz7hbh,1,response,4,3703.2999999977765,3699.100000000006,3703.2999999977765,3703.2999999977765,3699.100000000006,3703.2999999977765,1,3703.2999999977765,0,0,,Keyboard Response,Image,1,object-1907,image,2161,fe5e73a188c13e29c0d52cc4fd6f28e9.jpg,target,J,,target,
48,1725038628031,30/08/2024 17:23:48,1725024228031,-4,30/08/2024 09:23:48,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,45,image,Screen 3,zz7hbh,1,response,2,5438.600000000006,5433.200000000012,5438.600000000006,5438.600000000006,5433.200000000012,5438.600000000006,1,5438.600000000006,0,0,,Keyboard Response,Image,1,object-1907,image,135,3b28318716c8f229919610055035ba3e.jpg,target,F,,filler,
49,1725038630759,30/08/2024 17:23:50,1725024230759,-4,30/08/2024 09:23:50,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,46,image,Screen 3,zz7hbh,1,response,5,2734.099999999249,2717.6999999999825,2734.099999999249,2734.099999999249,2717.6999999999825,2734.099999999249,1,2734.099999999249,0,0,,Keyboard Response,Image,1,object-1907,image,88,Landscapes_112_v.jpg,target,J,,target,
50,1725038632709,30/08/2024 17:23:52,1725024232709,-4,30/08/2024 09:23:52,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,47,image,Screen 3,zz7hbh,1,response,4,1966.3999999992666,1950,1966.3999999992666,1966.3999999992666,1950,1966.3999999992666,1,1966.3999999992666,0,0,,Keyboard Response,Image,1,object-1907,image,255,NegHighNonsoc_23.jpg,target,F,,filler,
51,1725038634787,30/08/2024 17:23:54,1725024234787,-4,30/08/2024 09:23:54,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,48,image,Screen 3,zz7hbh,1,response,3,2093.5000000007567,2083.4000000000233,2093.5000000007567,2093.5000000007567,2083.4000000000233,2093.5000000007567,1,2093.5000000007567,0,0,,Keyboard Response,Image,1,object-1907,image,119,2f02c39dabc2c18f71aa323771b1bd08.jpg,target,F,,filler,
52,1725038637514,30/08/2024 17:23:57,1725024237514,-4,30/08/2024 09:23:57,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,49,image,Screen 3,zz7hbh,1,response,4,2737.899999997753,2732.899999999994,2737.899999997753,2737.899999997753,2732.899999999994,2737.899999997753,1,2737.899999997753,0,0,,Keyboard Response,Image,1,object-1907,image,255,ffef5b6ece3a2dda515e981c7b22d3fd.jpg,target,J,,target,
53,1725038639178,30/08/2024 17:23:59,1725024239178,-4,30/08/2024 09:23:59,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,50,image,Screen 3,zz7hbh,1,response,4,1668.2000000007392,1666.1999999999825,1668.2000000007392,1668.2000000007392,1666.1999999999825,1668.2000000007392,1,1668.2000000007392,0,0,,Keyboard Response,Image,1,object-1907,image,95,7c4f3f4fb26ac0b47b8ba51ee8b0979b.jpg,target,J,,target,
54,1725038640749,30/08/2024 17:24:00,1725024240749,-4,30/08/2024 09:24:00,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,51,image,Screen 3,zz7hbh,1,response,3,1573.2000000000116,1567.1000000000058,1573.2000000000116,1573.2000000000116,1567.1000000000058,1573.2000000000116,1,1573.2000000000116,0,0,,Keyboard Response,Image,1,object-1907,image,23,ffbf67b06880abe66cf01e4026e70732.jpg,target,F,,filler,
55,1725038643984,30/08/2024 17:24:03,1725024243984,-4,30/08/2024 09:24:03,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,52,image,Screen 3,zz7hbh,1,response,1,3241.6999999977706,3232.7000000000116,3241.6999999977706,3241.6999999977706,3232.7000000000116,3241.6999999977706,1,3241.6999999977706,0,0,,Keyboard Response,Image,1,object-1907,image,112,6a428827436fae2f1dc16138cf69fbc3.jpg,target,J,,target,
56,1725038651331,30/08/2024 17:24:11,1725024251331,-4,30/08/2024 09:24:11,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,53,image,Screen 3,zz7hbh,1,response,2,7355.399999999994,7350.899999999994,7355.399999999994,7355.399999999994,7350.899999999994,7355.399999999994,1,7355.399999999994,0,0,,Keyboard Response,Image,1,object-1907,image,335,2a108677e97ca05cfd3ffaf1bcf4ab6f.jpg,target,F,,filler,
57,1725038652407,30/08/2024 17:24:12,1725024252407,-4,30/08/2024 09:24:12,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,54,image,Screen 3,zz7hbh,1,response,2,1080,1066.7999999999884,1080,1080,1066.7999999999884,1080,1,1080,0,0,,Keyboard Response,Image,1,object-1907,image,367,2e3b0025fcff7340461ebb7fc282d7c9.jpg,target,F,,filler,
58,1725038656846,30/08/2024 17:24:16,1725024256846,-4,30/08/2024 09:24:16,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,55,image,Screen 3,zz7hbh,1,response,5,4452.200000000012,4450,4452.200000000012,4452.200000000012,4450,4452.200000000012,1,4452.200000000012,0,0,,Keyboard Response,Image,1,object-1907,image,48,Lake 11.jpg,target,J,,target,
59,1725038658524,30/08/2024 17:24:18,1725024258524,-4,30/08/2024 09:24:18,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,56,image,Screen 3,zz7hbh,1,response,5,1680.3999999992666,1665.9000000000233,1680.3999999992666,1680.3999999992666,1665.9000000000233,1680.3999999992666,1,1680.3999999992666,0,0,,Keyboard Response,Image,1,object-1907,image,104,ff4d01d75d50faf331cafb1b94574410.jpg,target,J,,target,
60,1725038660681,30/08/2024 17:24:20,1725024260681,-4,30/08/2024 09:24:20,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,57,image,Screen 3,zz7hbh,1,response,5,2171.4999999992433,2166.5,2171.4999999992433,2171.4999999992433,2166.5,2171.4999999992433,1,2171.4999999992433,0,0,,Keyboard Response,Image,1,object-1907,image,271,fe25ff4825132970ac366436a7ac7f52.jpg,target,F,,filler,
61,1725038663679,30/08/2024 17:24:23,1725024263679,-4,30/08/2024 09:24:23,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,58,image,Screen 3,zz7hbh,1,response,1,3002.7999999999884,3000.899999999994,3002.7999999999884,3002.7999999999884,3000.899999999994,3002.7999999999884,1,3002.7999999999884,0,0,,Keyboard Response,Image,1,object-1907,image,119,NeutMidNonsoc_6.jpg,target,J,,target,
62,1725038666324,30/08/2024 17:24:26,1725024266324,-4,30/08/2024 09:24:26,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,59,image,Screen 3,zz7hbh,1,response,1,2647.099999999249,2633.399999999994,2647.099999999249,2647.099999999249,2633.399999999994,2647.099999999249,1,2647.099999999249,0,0,,Keyboard Response,Image,1,object-1907,image,87,6cb2b2a420aafa64f282ef22e112d0b2.jpg,target,F,,filler,
63,1725038669501,30/08/2024 17:24:29,1725024269501,-4,30/08/2024 09:24:29,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,60,image,Screen 3,zz7hbh,1,response,5,3190.699999999255,3183.2999999999884,3190.699999999255,3190.699999999255,3183.2999999999884,3190.699999999255,1,3190.699999999255,0,0,,Keyboard Response,Image,1,object-1907,image,263,a3c07962576e26bf069a586249b4729d.jpg,target,J,,target,
64,1725038669575,30/08/2024 17:24:29,1725024269575,-4,30/08/2024 09:24:29,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,61,image,Screen 3,zz7hbh,1,response,6,81.29999999777647,66.60000000000582,81.29999999777647,81.29999999777647,66.60000000000582,81.29999999777647,1,81.29999999777647,0,0,,Keyboard Response,Image,1,object-1907,image,368,1ded6e97d0ad65c21ef12e8872f75185.jpg,target,J,,target,
65,1725038671871,30/08/2024 17:24:31,1725024271871,-4,30/08/2024 09:24:31,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,62,image,Screen 3,zz7hbh,1,response,1,2310.900000000751,2300,2310.900000000751,2310.900000000751,2300,2310.900000000751,1,2310.900000000751,0,0,,Keyboard Response,Image,1,object-1907,image,399,Solar panel 1.jpg,target,J,,target,
66,1725038673341,30/08/2024 17:24:33,1725024273341,-4,30/08/2024 09:24:33,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,63,image,Screen 3,zz7hbh,1,response,2,1480.9000000007509,1466.6000000000058,1480.9000000007509,1480.9000000007509,1466.6000000000058,1480.9000000007509,1,1480.9000000007509,0,0,,Keyboard Response,Image,1,object-1907,image,1511,5a23a47679198e010456386f5e261a82.jpg,target,F,,filler,
67,1725038675211,30/08/2024 17:24:35,1725024275211,-4,30/08/2024 09:24:35,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,64,image,Screen 3,zz7hbh,1,response,1,1884.199999999255,1882.3999999999942,1884.199999999255,1884.199999999255,1882.3999999999942,1884.199999999255,1,1884.199999999255,0,0,,Keyboard Response,Image,1,object-1907,image,231,fe12a81ec4f462dba63c63d1af8cbd3e.jpg,target,F,,filler,
68,1725038678546,30/08/2024 17:24:38,1725024278546,-4,30/08/2024 09:24:38,187004,3,task-tak4,repeat-3dmk#2->-repeat-ku6w#2,39797174,BLIND,11638968,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 128.0.0.0,1920x1080,1881x824,,,0,Memory Task (Clone 3),8,Inaccurate~Accurate,1,Inaccurate~Accurate,,memory_skips1,memory_skips1,65,image,Screen 3,zz7hbh,1,response,2,3336.6999999977706,3333.399999999994,3336.6999999977706,3336.6999999977706,3333.399999999994,3336.6999999977706,1,3336.6999999977706,0,0,,Keyboard Response,Image,1,object-1907,image,2241,3be1dc1cbac8f940252b3cb095d56548.jpg,target,J,,target,
